2017-10-12T12:00:41, 60:01:94:82:7E:5D, -51, 5721, 684, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:FD, -51, 5882, 731, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:80:62, -62, 5769, 712, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:17, -44, 5730, 731, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:80:37, -55, 5850, 727, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:81:29, -57, 5741, 719, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:DF, -48, 5646, 727, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:01, -45, 5814, 736, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:81:67, -56, 5899, 719, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:D2, -62, 5644, 717, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:80:AA, -67, 5888, 710, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:81:53, -59, 5674, 726, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:81:7A, -59, 5860, 730, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:81:DA, -65, 5716, 742, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:80:3B, -58, 5847, 734, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7F:76, -47, 5857, 748, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:80:B8, -54, 5911, 715, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:81:FE, -41, 5564, 718, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7E:A5, -51, 5902, 727, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7F:5A, -60, 5892, 711, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7F:54, -64, 5905, 729, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:85:4F, -46, 5762, 728, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7F:90, -44, 5790, 711, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:81:61, -52, 5485, 699, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:80:A4, -58, 5912, 718, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:80:D3, -55, 5860, 711, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:81:55, -50, 5669, 712, 1, 0, 1
2017-10-12T12:00:42, 60:01:94:82:7E:E5, -45, 5776, 730, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7E:53, -66, 5709, 719, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:85:46, -50, 5779, 748, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:81:88, -56, 5834, 719, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:85:67, -42, 5708, 714, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:85:6F, -61, 5676, 723, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7E:AE, -53, 5869, 715, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7E:FE, -54, 5696, 730, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:81:D3, -64, 5740, 712, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7F:0A, -44, 5810, 728, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:80:C6, -54, 5864, 718, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:85:3D, -49, 5789, 723, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:85:76, -55, 5652, 720, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7E:35, -65, 5812, 772, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:81:D5, -57, 5547, 722, 1, 0, 1
2017-10-12T12:00:43, 60:01:94:82:7E:D0, -58, 5776, 720, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:7F:A4, -41, 5773, 728, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:7E:30, -44, 5849, 714, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:7F:23, -48, 5687, 737, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:80:87, -64, 5675, 712, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:7F:37, -62, 5666, 719, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:81:75, -31, 146, 391, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:7E:1A, -56, 5856, 745, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:80:9B, -67, 5682, 714, 1, 0, 1
2017-10-12T12:00:44, 60:01:94:82:85:87, -41, 5951, 647, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:80:BA, -37, 5878, 709, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:7F:B8, -61, 5738, 671, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:81:B0, -58, 5785, 687, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:7E:A6, -61, 5876, 705, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:81:9E, -42, 5840, 728, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:7F:A8, -59, 5791, 728, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:7E:1F, -62, 5866, 719, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:85:7C, -60, 5689, 720, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:85:6B, -52, 5719, 747, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:81:96, -62, 5832, 743, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:80:60, -48, 5768, 728, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:80:6B, -47, 5742, 723, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:7E:C3, -60, 5822, 721, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:81:A4, -62, 5828, 714, 1, 0, 1
2017-10-12T12:00:45, 60:01:94:82:81:1F, -61, 5777, 721, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7F:62, -59, 5905, 736, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7E:AF, -53, 5842, 745, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:80:19, -63, 5890, 741, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:80:06, -54, 5672, 743, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7E:56, -52, 5702, 750, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7E:61, -48, 5744, 740, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:B1, -57, 5794, 683, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:52, -54, 5654, 722, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:85:51, -58, 5738, 732, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:F2, -44, 5637, 732, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7E:38, -48, 5795, 735, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7F:98, -59, 5782, 735, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:7D, -58, 5862, 756, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:80:7C, -39, 5702, 721, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:AB, -48, 5785, 728, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:51, -50, 5667, 728, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:81:D0, -45, 5744, 731, 1, 0, 1
2017-10-12T12:00:46, 60:01:94:82:7F:10, -51, 5741, 747, 1, 0, 1
2017-10-12T12:00:47, 60:01:94:82:7E:F2, -51, 5774, 714, 1, 0, 1
2017-10-12T12:00:47, 60:01:94:82:7F:DB, -60, 5658, 708, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7E:92, -60, 5944, 743, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7F:C7, -37, 5721, 728, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:80:C2, -59, 5843, 739, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:81:63, -59, 5894, 739, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:81:87, -65, 5848, 745, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:81:50, -57, 5700, 764, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7F:FC, -55, 5904, 748, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7F:3B, -61, 5696, 741, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:85:49, -54, 5796, 737, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:80:6F, -60, 5766, 727, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7E:F4, -49, 5724, 731, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7F:CD, -56, 5712, 763, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:81:FF, -59, 5890, 727, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:80:90, -60, 5692, 735, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:7F:C1, -63, 5729, 732, 1, 0, 1
2017-10-12T12:00:48, 60:01:94:82:80:BD, -61, 5858, 741, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:7E:A3, -58, 5914, 677, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:81:C6, -56, 5461, 716, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:80:53, -38, 145, 388, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:81:42, -53, 5726, 734, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:7E:C9, -66, 5844, 744, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:7E:54, -57, 5740, 752, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:81:05, -41, 5842, 732, 1, 0, 1
2017-10-12T12:00:49, 60:01:94:82:85:84, -70, 5366, 743, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:7E:CE, -49, 5363, 715, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:7E:42, -41, 5825, 658, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:7F:57, -48, 5903, 643, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:80:39, -43, 147, 397, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:81:8A, -62, 5861, 686, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:80:61, -40, 5505, 649, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:80:86, -58, 5689, 728, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:81:3F, -36, 146, 380, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:81:C9, -61, 5742, 728, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:80:B6, -53, 5866, 732, 1, 0, 1
2017-10-12T12:00:50, 60:01:94:82:80:3E, -58, 5843, 728, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7F:55, -53, 5941, 721, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7E:5D, -50, 5722, 735, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7F:FD, -53, 5883, 657, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:80:62, -62, 5770, 651, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7F:17, -47, 5731, 728, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:80:37, -56, 5851, 726, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:81:29, -59, 5742, 720, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7F:DF, -49, 5647, 734, 1, 0, 1
2017-10-12T12:00:51, 60:01:94:82:7F:01, -47, 5815, 736, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:80:AA, -65, 5889, 628, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:7A, -57, 5861, 692, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7F:D2, -62, 5645, 634, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:67, -56, 5900, 644, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:53, -57, 5675, 639, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:DA, -62, 5717, 743, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:80:3B, -62, 5848, 734, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7F:76, -48, 5858, 750, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:80:B8, -57, 5912, 718, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:FE, -39, 5565, 720, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7E:A5, -52, 5903, 729, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7F:5A, -59, 5893, 711, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7F:54, -61, 5906, 729, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:85:4F, -45, 5763, 747, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7F:90, -41, 5791, 732, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:61, -50, 5486, 722, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:80:A4, -59, 5913, 735, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:80:D3, -54, 5861, 710, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:81:55, -50, 5670, 731, 1, 0, 1
2017-10-12T12:00:52, 60:01:94:82:7E:E5, -46, 5777, 745, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7E:53, -67, 5710, 721, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:85:46, -50, 5780, 748, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:81:88, -57, 5835, 729, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:85:67, -43, 5709, 723, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:85:6F, -61, 5677, 733, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7E:AE, -54, 5870, 715, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7E:FE, -55, 5697, 730, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:81:D3, -59, 5741, 721, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7F:0A, -44, 5811, 734, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:80:C6, -54, 5865, 727, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:85:3D, -52, 5790, 693, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:85:76, -52, 5653, 682, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7E:35, -59, 5813, 762, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:81:D5, -57, 5548, 705, 1, 0, 1
2017-10-12T12:00:53, 60:01:94:82:7E:D0, -53, 5777, 726, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:7F:A4, -44, 5774, 717, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:7E:30, -49, 5850, 740, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:7F:23, -53, 5688, 745, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:80:87, -63, 5676, 712, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:81:75, -31, 147, 391, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:7F:37, -61, 5667, 718, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:7E:1A, -53, 5857, 745, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:80:9B, -67, 5683, 714, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:80:1B, -48, 5904, 738, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:85:87, -40, 5952, 726, 1, 0, 1
2017-10-12T12:00:54, 60:01:94:82:81:B0, -50, 5786, 735, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:7F:B8, -58, 5739, 723, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:80:BA, -38, 5879, 731, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:7E:A6, -60, 5877, 746, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:81:9E, -48, 5841, 729, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:7F:A8, -62, 5792, 694, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:7E:1F, -57, 5867, 719, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:85:6B, -49, 5720, 748, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:85:7C, -59, 5690, 720, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:81:96, -48, 5833, 704, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:80:60, -56, 5769, 697, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:80:6B, -43, 5743, 693, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:7E:C3, -63, 5823, 754, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:81:A4, -61, 5829, 714, 1, 0, 1
2017-10-12T12:00:55, 60:01:94:82:81:1F, -62, 5778, 711, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7E:AF, -48, 5843, 745, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7F:62, -50, 5906, 736, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:80:19, -60, 5891, 741, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:80:06, -59, 5673, 741, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7E:56, -48, 5703, 750, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:B1, -57, 5795, 683, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7E:61, -47, 5745, 740, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:52, -44, 5655, 729, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:85:51, -53, 5739, 739, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:F2, -45, 5638, 738, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7E:38, -43, 5796, 733, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7F:98, -55, 5783, 735, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:7D, -58, 5863, 756, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:80:7C, -35, 5703, 740, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:AB, -49, 5786, 755, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:51, -49, 5668, 730, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:7F:10, -49, 5742, 748, 1, 0, 1
2017-10-12T12:00:56, 60:01:94:82:81:D0, -42, 5745, 732, 1, 0, 1
2017-10-12T12:00:57, 60:01:94:82:7E:F2, -45, 5775, 714, 1, 0, 1
2017-10-12T12:00:57, 60:01:94:82:7F:DB, -60, 5659, 746, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7E:92, -65, 5945, 741, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7F:C7, -37, 5722, 728, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:80:C2, -60, 5844, 740, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:81:63, -55, 5895, 739, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:81:87, -63, 5849, 738, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:81:50, -58, 5701, 758, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7F:FC, -53, 5905, 743, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7F:3B, -60, 5697, 736, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:85:49, -52, 5797, 737, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:80:6F, -60, 5767, 727, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7E:F4, -51, 5725, 730, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7F:CD, -53, 5713, 739, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:81:FF, -55, 5891, 698, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:80:90, -60, 5693, 726, 1, 0, 1
2017-10-12T12:00:58, 60:01:94:82:7F:C1, -59, 5730, 732, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:81:C6, -59, 5462, 655, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:81:42, -50, 5727, 705, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7E:A3, -60, 5915, 662, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:80:53, -38, 146, 382, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7E:C9, -60, 5845, 741, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7E:54, -57, 5741, 748, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:81:05, -41, 5843, 730, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:85:84, -69, 5367, 746, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7E:2F, -57, 5832, 736, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7F:57, -52, 5904, 721, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:80:39, -44, 148, 397, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:80:61, -40, 5506, 718, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:81:8A, -61, 5862, 742, 1, 0, 1
2017-10-12T12:00:59, 60:01:94:82:7E:42, -43, 5826, 718, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:7E:CE, -50, 5364, 726, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:80:86, -58, 5690, 731, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:81:3F, -36, 147, 372, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:81:C9, -61, 5743, 697, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:80:B6, -56, 5867, 684, 1, 0, 1
2017-10-12T12:01:00, 60:01:94:82:80:3E, -58, 5844, 732, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:55, -49, 5942, 721, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7E:5D, -51, 5723, 735, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:FD, -51, 5884, 731, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:80:62, -62, 5771, 712, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:17, -43, 5732, 731, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:80:37, -52, 5852, 728, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:81:29, -57, 5743, 720, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:DF, -50, 5648, 734, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:01, -43, 5816, 736, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:81:67, -57, 5901, 719, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:7F:D2, -61, 5646, 718, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:80:AA, -64, 5890, 666, 1, 0, 1
2017-10-12T12:01:01, 60:01:94:82:81:53, -61, 5676, 706, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:81:7A, -58, 5862, 729, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:80:3B, -60, 5849, 715, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:81:DA, -64, 5718, 712, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7F:76, -45, 5859, 742, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:80:B8, -55, 5913, 700, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:81:FE, -41, 5566, 695, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7E:A5, -50, 5904, 714, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7F:5A, -58, 5894, 711, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:85:4F, -46, 5764, 714, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7F:54, -62, 5907, 681, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7F:90, -42, 5792, 723, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:81:61, -49, 5487, 714, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:80:A4, -60, 5914, 734, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:80:D3, -53, 5862, 710, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:81:55, -50, 5671, 731, 1, 0, 1
2017-10-12T12:01:02, 60:01:94:82:7E:E5, -44, 5778, 745, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7E:53, -65, 5711, 720, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:85:46, -51, 5781, 747, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:81:88, -57, 5836, 729, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:85:67, -46, 5710, 725, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:85:6F, -61, 5678, 734, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7E:AE, -53, 5871, 715, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7E:FE, -54, 5698, 730, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:81:D3, -57, 5742, 717, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7F:0A, -42, 5812, 731, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:80:C6, -56, 5866, 727, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:85:3D, -48, 5791, 723, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:85:76, -54, 5654, 721, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7E:35, -58, 5814, 772, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:81:D5, -55, 5549, 722, 1, 0, 1
2017-10-12T12:01:03, 60:01:94:82:7E:D0, -56, 5778, 712, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:7F:A4, -43, 5775, 728, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:7E:30, -47, 5851, 705, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:7F:23, -51, 5689, 743, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:80:87, -63, 5677, 713, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:7F:37, -61, 5668, 718, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:81:75, -31, 148, 391, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:7E:1A, -52, 5858, 745, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:80:9B, -67, 5684, 714, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:80:1B, -47, 5905, 738, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:85:87, -40, 5953, 726, 1, 0, 1
2017-10-12T12:01:04, 60:01:94:82:81:B0, -51, 5787, 735, 1, 0, 1
2017-10-12T12:01:05, 60:01:94:82:7F:B8, -58, 5740, 723, 1, 0, 1
2017-10-12T12:01:05, 60:01:94:82:80:BA, -38, 5880, 731, 1, 0, 1
2017-10-12T12:01:05, 60:01:94:82:7E:A6, -60, 5878, 746, 1, 0, 1
